-0.125488,0.0100098,-0.990967,-0.139449,1.32763,-0.383855
-0.000976562,-0.100586,-1.09131,-0.0947511,0.940779,0.114734
-0.0505371,-0.0292969,-1.14624,0.3336,0.939715,0.23712
0.0314941,-0.079834,-1.05688,0.675216,0.838082,0.13389
0.0292969,-0.0568848,-1.04541,1.04024,1.17012,-0.0363859
-0.0205078,-0.0893555,-1.05249,0.653931,1.18555,-0.0789549
-0.0161133,-0.0683594,-1.11816,0.464499,1.14192,-0.156643
-0.0837402,-0.0234375,-1.20068,0.302205,1.21482,-0.290736
0.0305176,-0.0629883,-1.09766,-0.835452,1.07168,-0.565306
0.0258789,-0.0129395,-1.15747,-1.05202,1.1781,-0.504113
0.0812988,-0.0400391,-1.05103,-1.07437,1.34359,-0.421635
0.0939941,-0.0947266,-1.05542,-0.646552,3.75565,0.0929174
0.191895,-0.12085,-0.986328,-0.19266,3.06072,0.251487
0.328857,-0.145264,-0.89209,0.134057,2.36471,0.37068
0.557373,-0.0234375,-1.01489,1.26692,2.76646,-0.159304
0.550049,0.046875,-1.11426,1.22968,2.9644,-0.662682
0.504639,0.00732422,-1.05176,0.72151,3.1831,-1.16553
0.306641,-0.083252,-0.961914,0.0590294,3.5045,-1.98605
0.28125,-0.0322266,-0.948242,-0.0367508,3.16661,-1.64337
0.36084,-0.000732422,-0.88208,-0.191596,2.7638,-1.08358
0.571045,-0.0344238,-0.738525,-0.178293,3.07828,-0.133763
0.648682,-0.0532227,-0.760986,0.00422185,3.49811,0.0428988
0.624268,0.0637207,-0.858398,0.0414697,3.77534,0.0535411
0.704346,0.015625,-0.841064,-0.108054,3.6918,-0.0374502
0.776855,0.00634766,-0.743652,-0.327816,3.32943,-0.0949183
0.831055,-0.0454102,-0.566895,-0.337927,3.06072,-0.198148
0.790039,0.00292969,-0.611084,-0.138384,2.88884,-0.207726
0.80957,0.0227051,-0.623291,-0.028237,2.212,-0.16835
0.92627,-0.00415039,-0.560547,-0.204898,0.767311,-0.0725696
0.990967,-0.0192871,-0.507568,-0.261302,0.628429,-0.138019
1.00684,-0.0117188,-0.539062,-0.176696,0.904063,-0.272112
1.04272,-0.0109863,-0.530029,-0.131999,1.27229,-0.419507
1.0293,-0.0283203,-0.508545,-0.179357,1.70383,-0.565306
1.04321,-0.0280762,-0.411865,-0.0420719,2.26042,-0.84839
1.02588,0.0341797,-0.449707,0.130865,2.58607,-1.01601
0.979004,0.0566406,-0.460449,0.183544,2.83936,-1.18522
0.923828,0.0837402,-0.463867,0.132461,2.96281,-1.29058
0.852783,0.106689,-0.429443,0.0276348,3.03305,-1.281
0.723877,0.0913086,-0.39917,-0.0798519,3.08094,-1.10753
0.643555,0.0900879,-0.373291,-0.171907,2.97132,-0.719086
0.689697,0.129883,-0.352783,-0.229908,2.72655,-0.239653
0.790527,0.147461,-0.332275,-0.325156,2.46794,0.208918
0.912842,0.137207,-0.298096,-0.488514,2.32853,0.474974
0.997559,0.139648,-0.204834,-0.691249,2.29554,0.569158
0.996826,0.130371,-0.173096,-0.887599,2.35992,0.633544
0.996582,0.0576172,-0.0695801,-0.981783,2.22051,0.585654
0.994873,0.0585938,0.000488281,-0.907287,1.98159,0.487213
1.00854,0.0288086,0.121338,-0.655066,1.72937,0.299909
0.939453,0.0390625,0.0661621,-0.269284,1.73629,0.178588
0.930176,0.0603027,0.032959,0.0271027,1.57027,0.15145
0.952148,0.0622559,0.00952148,0.170773,1.22173,0.151982
0.966309,0.0888672,0.0102539,0.197379,0.864687,0.124844
0.948486,0.12793,-0.017334,0.125011,0.553401,0.102495
0.925293,0.132568,-0.0136719,-0.0545597,0.163061,0.0766576
0.895996,0.103271,0.0136719,-0.230157,-0.261564,0.159135
0.872314,0.0534668,0.0183105,-0.298267,-0.59041,0.304934
0.88916,0.0429688,0.0078125,-0.293478,-0.802723,0.490109
0.93335,0.0551758,-0.0432129,-0.259423,-0.921384,0.642825
0.990479,0.0419922,-0.0605469,-0.264212,-0.934687,0.732752
1.01636,0.0241699,-0.0998535,-0.276451,-0.809108,0.782239
1.03613,0.0117188,-0.142822,-0.327533,-0.713328,0.77
1.06396,0.012207,-0.144043,-0.41746,-0.709071,0.724771
1.06128,0.00268555,-0.158936,-0.457901,-0.750576,0.647614
1.06372,-0.0131836,-0.187988,-0.488231,-0.842631,0.584825
1.05029,0.0166016,-0.232422,-0.564324,-1.03047,0.561412
1.00903,0.027832,-0.276123,-0.666489,-1.38858,0.493302
0.967041,0.0117188,-0.314697,-0.808563,-1.94464,0.462439
0.979004,-0.0380859,-0.330078,-0.988949,-2.66831,0.562476
1.11182,-0.060791,-0.265137,-1.15337,-3.38507,0.74978
1.22754,-0.0959473,-0.157471,-1.19062,-3.58035,0.866845
1.23193,-0.113281,-0.15625,-0.988417,-3.12859,0.807248
1.13354,-0.0981445,-0.265137,-0.637755,-2.53475,0.58855
1.00391,-0.0532227,-0.426514,-0.356268,-2.30381,0.280457
0.783936,-0.0390625,-0.662354,-0.489828,-3.44785,0.115502
0.791016,-0.0576172,-0.687744,-0.75748,-4.47483,0.355485
0.855957,-0.0861816,-0.667236,-1.00278,-5.29375,0.705615
0.962158,-0.106689,-0.605469,-1.07888,-5.62845,0.992423
1.0354,-0.0639648,-0.494141,-0.77504,-4.16461,0.918992
0.941895,-0.0349121,-0.522949,-0.469608,-2.92532,0.600256
0.809814,-0.0681152,-0.627197,-0.234414,-2.07979,0.318237
0.732178,-0.0878906,-0.665771,-0.191845,-1.8744,0.203832
0.656494,-0.0556641,-0.670898,-0.1679,-2.26497,0.0585658
0.619629,-0.0605469,-0.680664,-0.0135871,-2.41768,-0.020719
0.569336,-0.0332031,-0.749023,0.127423,-2.46451,-0.0361503
0.513184,-0.0422363,-0.826904,0.186487,-2.66458,0.0271711
0.516602,-0.0705566,-0.818359,0.15935,-3.21851,0.26609
0.513184,-0.113037,-0.819092,0.164139,-3.17807,0.412953
0.523682,-0.123047,-0.862305,0.200854,-3.04185,0.543852
0.540771,-0.0769043,-0.890381,0.272157,-2.95139,0.579504
0.397461,-0.0344238,-1.05347,0.23012,-3.04824,0.30387
0.324219,-0.0700684,-1.07642,0.0710188,-3.62664,0.259172
0.278809,-0.116455,-1.07446,-0.106175,-4.36362,0.286842
0.288086,-0.136719,-1.00342,-0.197166,-4.93404,0.294292
0.257568,-0.0742188,-0.955566,0.0539912,-4.19175,0.168181
0.152588,-0.079834,-1.03662,0.0864501,-3.37762,0.083575
0.0837402,-0.079834,-1.07568,-0.0577524,-2.81464,0.0479235
0.0549316,-0.0571289,-1.04907,-0.186524,-2.44855,0.0436666
-0.0380859,-0.107422,-1.04712,-0.156725,-2.00104,0.0622905
-0.0441895,-0.103516,-1.05566,-0.116817,-2.02073,0.09741
-0.0117188,-0.0791016,-1.02881,-0.0785048,-2.08724,0.0809145
-0.0302734,-0.0732422,-1.0166,-0.0311468,-1.98401,-0.0404072
-0.125,-0.0944824,-1.00732,0.0422848,-1.44339,-0.277729
-0.172363,-0.103027,-1.03345,-0.0194403,-1.15551,-0.269216
-0.207031,-0.0583496,-1.03076,-0.118413,-0.995348,-0.22239
-0.265625,-0.0432129,-1.04883,-0.174817,-0.997476,-0.213344
-0.333496,-0.104492,-1.02368,-0.360524,-1.6573,-0.0904258
-0.30127,-0.101562,-0.953857,-0.371699,-2.09097,0.0553731
-0.297363,-0.0996094,-0.931641,-0.233882,-2.2522,0.109116
-0.32373,-0.11377,-0.950195,-0.0401927,-2.21282,0.0819787
-0.374268,-0.0749512,-0.987793,0.173184,-2.02179,0.0319601
-0.386963,-0.0661621,-0.987549,0.154028,-1.89302,0.119759
-0.411621,-0.0424805,-0.971924,0.0678262,-1.7568,0.213411
-0.467529,-0.0456543,-0.970459,0.00769745,-1.72328,0.298549
-0.544189,-0.0905762,-0.965332,-0.113092,-2.44269,0.55077
-0.536621,-0.0891113,-0.952393,-0.133312,-3.01897,0.671559
-0.506836,-0.0749512,-0.915771,-0.120542,-3.52448,0.721046
-0.506348,-0.0668945,-0.894775,-0.0609451,-3.75488,0.678477
-0.509766,-0.0461426,-0.860352,-0.060413,-3.53352,0.487449
-0.547607,0.00390625,-0.833008,-0.131184,-3.21479,0.310255
-0.630859,0.0390625,-0.800781,-0.181735,-2.79389,0.141575
-0.791504,0.0231934,-0.890625,-0.280708,-2.66565,0.0452629
-0.759033,-0.0639648,-0.715088,-0.528672,-4.37373,0.255447
-0.689697,-0.0727539,-0.610596,-0.412671,-4.75898,0.35176
-0.633789,-0.0939941,-0.525146,-0.259423,-4.44024,0.328879
-0.732422,-0.0263672,-0.594238,-0.179074,-3.6905,0.209154
-0.86377,0.0268555,-0.593018,-0.173221,-2.58424,-0.0590311
-0.93457,-0.00390625,-0.589111,-0.312102,-2.45813,-0.0100768
-0.922607,-0.0239258,-0.493896,-0.466415,-2.73748,0.132529
-0.922119,-0.0222168,-0.455322,-0.601571,-3.02642,0.201704
-0.85376,0.0241699,-0.307861,-0.540911,-3.70274,0.0809145
-0.833496,0.0270996,-0.267578,-0.465351,-3.52075,-0.0989396
-0.888428,0.026123,-0.266846,-0.463222,-3.0642,-0.244206
-0.914795,0.0578613,-0.227783,-0.536122,-2.72205,-0.31072
-0.921875,-0.0227051,-0.0583496,-0.526011,-2.73695,-0.400647
-0.918213,-0.0100098,0.0170898,-0.374891,-3.0078,-0.462372
-0.933838,-0.0012207,0.03125,-0.184927,-3.22596,-0.56507
-0.959717,-0.0583496,0.043457,0.043349,-3.51277,-0.752374
-0.932373,-0.0424805,0.0944824,0.00184421,-3.46701,-0.759291
-0.906006,-0.034668,0.171143,-0.0678625,-3.15626,-0.758759
-0.937988,-0.0458984,0.185547,-0.103514,-2.61669,-0.779512
-1.01318,-0.0634766,0.206299,-0.163111,-1.97124,-0.444813
-1.00293,-0.064209,0.229248,-0.0971287,-2.15056,-0.317106
-0.998291,-0.0378418,0.255371,-0.0487065,-2.24634,-0.199509
-0.931885,-0.0734863,0.317139,-0.213661,-1.80895,0.208621
-0.894531,-0.0639648,0.378906,-0.305185,-1.75095,0.325686
-0.88916,-0.0786133,0.358154,-0.375956,-1.7717,0.366127
-0.720703,-0.111816,0.499023,-0.380213,-1.63654,0.101667
-0.76001,-0.0871582,0.489014,-0.28124,-1.15977,-0.0941505
-0.831543,-0.0339355,0.444092,-0.300928,-0.812301,-0.243674
-0.849609,-0.134521,0.584717,-0.588801,-0.294555,-0.0595632
-0.850342,-0.130859,0.581299,-0.522819,-0.354152,0.0915567
-0.787354,-0.14917,0.631104,-0.36691,-0.561144,0.134126
-0.69458,-0.133789,0.550293,0.156157,1.26986,0.0330244
-0.756592,-0.108887,0.41626,0.165735,2.37771,-0.0116731
-0.829102,-0.0578613,0.302979,-0.0460459,3.15247,0.00854718
-0.890381,-0.134033,0.541016,-0.753756,1.82378,0.209154
-0.837158,-0.208496,0.593994,-0.377552,1.45397,0.167117
-0.787598,-0.200928,0.550537,0.166799,1.61679,0.0308959
-0.810059,-0.0537109,-0.012207,0.465314,4.16827,-0.330941
-0.861816,-0.0195312,-0.123779,-0.07478,4.95473,-0.333069
-0.965088,-0.0275879,-0.178467,-0.674471,5.35222,-0.314445
-1.00928,-0.138184,-0.0678711,-1.1704,4.65143,-0.129802
-0.994873,-0.146484,-0.0710449,-1.00864,4.53703,-0.114903
-0.989746,-0.147949,-0.108154,-0.784618,4.50563,-0.106921
-0.813232,-0.156494,-0.292969,0.071551,4.45029,-0.0127373
-0.788574,-0.166992,-0.379883,0.13434,4.54288,-0.0882973
-0.794434,-0.143311,-0.494385,0.222139,4.43646,-0.265491
-0.767334,-0.172119,-0.679443,0.164671,4.03897,-0.603382
-0.744385,-0.124512,-0.744385,0.0742115,4.11027,-0.617217
-0.746582,-0.111572,-0.789551,-0.0439175,4.18902,-0.64063
-0.616211,-0.200684,-0.873779,0.128487,4.61844,-0.401712
-0.578125,-0.156738,-0.932373,-0.0667983,4.58013,-0.363932
-0.565186,-0.132812,-0.973145,-0.136505,4.22947,-0.459712
-0.532959,-0.137207,-0.97583,-0.102982,3.77238,-0.533143
-0.474365,-0.151855,-1.04883,-0.29401,3.50952,-0.325619
-0.385498,-0.121094,-1.05469,-0.40735,3.35946,-0.218133
-0.365234,-0.131836,-1.07324,-0.516433,3.3866,-0.223454
-0.333496,-0.158691,-1.0293,-0.684049,3.18386,-0.138316
-0.334229,-0.193359,-1.00073,-0.75482,3.17908,-0.0287007
-0.333008,-0.154297,-0.999756,-0.794728,3.1413,0.108584
-0.311768,-0.109131,-0.995117,-0.763334,2.88003,0.178291
-0.299805,-0.112305,-0.9729,-0.688306,2.43412,0.177759
-0.257812,-0.146484,-0.963623,-0.515369,1.63116,0.425723
-0.196289,-0.104248,-0.955322,-0.425974,1.3667,0.746587
-0.151123,-0.0925293,-0.976807,-0.310506,1.31189,1.01956
-0.0822754,-0.0705566,-1.01001,-0.212597,1.41991,1.35958
-0.0532227,-0.108398,-0.993896,-0.197166,1.438,1.3947
-0.013916,-0.117432,-1.0105,-0.146083,1.36989,1.36331
0.0373535,-0.0925293,-1.01782,-0.139166,1.19855,1.28455
0.0510254,-0.09375,-1.05615,-0.230689,0.966019,1.15897
0.179199,-0.0615234,-1.01709,-0.318488,-0.24294,0.57844
0.205322,-0.0783691,-1.01807,-0.188652,-0.163124,0.393265
0.171143,-0.0498047,-1.0835,-0.0902113,0.172107,0.221924
0.134521,-0.0141602,-1.11963,-0.138101,0.461577,0.0968779
0.0830078,0.00561523,-1.15283,-0.325405,0.613761,0.0372813
0.032959,0.0290527,-1.15576,-0.595186,0.547247,0.0575015
0.0671387,0.00219727,-1.0957,-0.8506,0.309924,0.10486
-0.0158691,-0.0131836,-1.16528,-1.03684,0.0385471,0.0931531
-0.0466309,0.0339355,-1.21899,-1.27523,-0.339785,0.0899604
-0.0983887,0.0251465,-1.12012,-1.73125,-1.03047,-0.354354
-0.145752,-0.00219727,-1.02979,-1.84512,-1.31568,-0.545382
-0.143066,0.0231934,-0.973145,-1.82224,-1.50192,-0.594336
-0.120117,0.0974121,-0.981201,-1.71156,-1.47638,-0.581566
-0.0651855,0.160645,-1.06421,-1.51787,-1.01238,-0.429381
-0.0166016,0.16626,-1.08789,-1.49126,-0.614355,-0.326152
0.0214844,0.156738,-1.03711,-1.55671,-0.168445,-0.266023
0.00878906,0.156494,-1.00171,-1.67857,0.276401,-0.264959
-0.0556641,0.158936,-0.945801,-1.71103,0.543522,-0.324555
-0.0935059,0.249512,-0.974854,-1.58811,0.442953,-0.415014
-0.134033,0.342041,-1.11914,-1.58492,0.358347,-0.429381
-0.136963,0.373779,-1.16504,-1.7951,0.0933547,-0.426721
-0.106445,0.350586,-1.12158,-2.08723,-0.312647,-0.377767
-0.0625,0.301758,-1.01685,-2.41288,-0.622337,-0.264427
-0.0422363,0.234863,-0.948486,-2.71991,-0.715989,-0.144169
-0.0480957,0.219482,-0.912109,-2.93169,-0.644153,0.0053545
-0.111816,0.282471,-0.91333,-2.97958,-0.491437,0.160199
-0.161377,0.459473,-0.96167,-2.86518,-0.366391,0.26609
-0.200928,0.593506,-1.02856,-2.79175,-0.263161,0.284714
-0.186768,0.615967,-1.05884,-2.76514,-0.363198,0.254383
-0.156494,0.575684,-0.998779,-2.74705,-0.468556,0.178291
-0.128662,0.561035,-0.938477,-2.73641,-0.342446,0.0947494
-0.127441,0.552002,-0.923096,-2.76993,-0.131197,0.0165289
-0.158936,0.533691,-0.901611,-2.89391,-0.0460588,-0.0223153
-0.187012,0.460449,-0.882568,-3.0892,-0.181748,0.036217
-0.201172,0.515137,-0.874268,-3.23446,-0.462703,0.138915
-0.157227,0.621826,-0.759033,-3.31854,-0.687254,0.191062
-0.125,0.706299,-0.67749,-3.32971,-0.613823,0.261833
-0.138184,0.743408,-0.652344,-3.24138,-0.460575,0.25864
-0.138184,0.745117,-0.622314,-3.12964,-0.336592,0.246934
-0.131836,0.780762,-0.610352,-2.95191,-0.214206,0.217667
-0.124512,0.797363,-0.583252,-2.72417,-0.0918205,0.162328
-0.136719,0.809814,-0.585449,-2.57039,0.0976116,0.113905
-0.14624,0.803223,-0.578125,-2.52729,0.105593,0.0920888
-0.13208,0.791016,-0.49292,-2.50441,-0.0774535,0.119227
-0.117676,0.798096,-0.408447,-2.44321,-0.125344,0.136254
-0.123047,0.818848,-0.387695,-2.37989,0.00395975,0.110713
-0.144043,0.811768,-0.354736,-2.33732,0.104529,0.0862356
-0.124023,0.834961,-0.344238,-2.23622,0.177961,0.127208
-0.0983887,0.888916,-0.31543,-2.08776,0.180089,0.153814
-0.0803223,0.931885,-0.294434,-1.86108,0.142841,0.126144
-0.072998,0.940918,-0.235107,-1.63706,0.158272,0.0777218
-0.0717773,0.905273,-0.192871,-1.4604,0.363668,0.0351528
-0.159424,0.875,-0.295898,-1.40506,0.625467,0.0915567
-0.158203,0.919434,-0.295166,-1.3311,0.435503,0.113905
-0.127686,0.95752,-0.315674,-1.27948,0.224254,0.131997
-0.110596,0.928955,-0.317139,-1.29438,0.13007,0.181484
-0.103516,0.886719,-0.239258,-1.34919,0.104529,0.282585
-0.0913086,0.87915,-0.198242,-1.34546,0.140181,0.390072
-0.113281,0.922607,-0.207031,-1.34866,0.253521,0.422531
-0.130615,0.989258,-0.241211,-1.37633,0.261502,0.421467
-0.125488,1,-0.268311,-1.45029,0.10985,0.418274
-0.126709,0.995605,-0.289307,-1.58119,-0.0864994,0.435834
-0.101807,0.972656,-0.255615,-1.74402,-0.338721,0.547045
-0.0478516,0.961914,-0.188721,-1.91004,-0.511125,0.753505
-0.0166016,0.956055,-0.127686,-1.99251,-0.495162,0.901964
-0.00854492,0.935791,-0.0344238,-1.94622,-0.39406,0.947194
-0.0119629,0.925049,-0.0368652,-1.77062,-0.284445,0.936019
0.0324707,0.952148,-0.00927734,-1.57906,-0.176426,0.95624
0.065918,0.987061,-0.0131836,-1.45295,0.0582352,1.01105
0.0302734,1.03369,-0.00512695,-1.36356,0.415283,1.02435
-0.0065918,1.05493,-0.0407715,-1.34014,0.579706,1.02275
-0.0576172,1.11938,-0.0415039,-1.38484,0.558953,0.898239
-0.0539551,1.13892,-0.00170898,-1.49658,0.217869,0.695504
0.0402832,1.02173,0.127197,-1.53703,-0.352556,0.23097
0.110352,0.947266,0.188232,-1.30449,-0.45951,0.0958136
0.13208,0.921631,0.191162,-0.944784,-0.351491,0.0133362
0.138428,0.945557,0.196045,-0.563259,-0.23017,0.0330244
0.0986328,0.974365,0.182861,-0.251441,-0.0694718,0.0633548
0.0576172,0.983887,0.153564,-0.0518992,-0.00934307,0.0867677
0.0471191,0.994629,0.171387,0.0339958,-0.0641627,0.107006
0.0349121,1.00781,0.184326,0.0757584,-0.0906583,0.0665198
0.019043,0.996338,0.198242,0.0708172,-0.0967824,-0.0249204
0.0578613,0.896484,0.223633,0.226194,-0.191498,-0.245747
0.0869141,0.86499,0.215576,0.563021,-0.150526,-0.270756
0.0842285,0.895264,0.153076,0.979665,-0.0637915,-0.228187
0.0876465,0.948242,0.120605,1.39471,-0.019094,-0.142517
0.0610352,0.980225,0.0905762,1.75123,0.0303925,-0.051526
0.0539551,1.02173,0.0891113,2.00451,0.023475,0.0139238
0.0302734,1.01025,0.0810547,2.0705,0.0240071,0.0559607
0.0180664,0.967773,0.041748,2.11626,0.0133649,0.00647424
0.0183105,0.964844,-0.0124512,2.21417,0.042631,-0.105269
0.0556641,0.955811,-0.09375,2.50417,0.0750899,-0.196793
0.0561523,0.969482,-0.14624,2.72446,0.110209,-0.179765
0.0637207,0.964844,-0.202393,2.94689,0.116595,-0.123893
0.0644531,0.975098,-0.226318,3.12568,0.171934,-0.0291773
0.00585938,0.965088,-0.337891,3.28531,0.134687,0.0107311
-0.00708008,0.946533,-0.366943,3.25924,0.0314567,-0.046737
-0.0236816,0.931885,-0.408447,3.16931,-0.0111123,-0.0946271
-0.0209961,0.924805,-0.428711,3.03468,-0.066452,-0.15316
0.0151367,0.912354,-0.463135,2.74575,-0.0313326,-0.174976
0.0234375,0.846191,-0.458496,2.64571,0.104356,-0.186683
0.03125,0.789062,-0.443359,2.59197,0.271972,-0.163802
0.0517578,0.769043,-0.448975,2.58558,0.406064,-0.132939
0.0319824,0.810547,-0.656006,2.69041,0.427348,-0.175508
0.0114746,0.807129,-0.768799,2.70211,0.315073,-0.0733426
0.0297852,0.803223,-0.837402,2.59835,0.151714,0.105979
0.0236816,0.737305,-0.823242,2.49193,-0.0590025,0.25231
0.0583496,0.665771,-0.729492,2.62123,-0.193627,0.382146
0.0673828,0.678223,-0.720459,2.78672,-0.109021,0.410348
0.108643,0.690674,-0.675537,2.86068,0.00112627,0.429504
0.0952148,0.647705,-0.719971,2.84472,0.276761,0.427375
0.0546875,0.590576,-0.919189,2.85004,0.315073,0.328934
0.0341797,0.579346,-0.964844,2.78512,0.20865,0.325742
0.0185547,0.522705,-0.951172,2.69254,0.099035,0.353412
0.0236816,0.473877,-0.935059,2.62443,0.028264,0.415669
0.0620117,0.437744,-0.904785,2.62762,0.0431632,0.441742
0.0834961,0.422852,-0.864502,2.70424,0.0905212,0.312971
0.10498,0.388428,-0.822754,2.88729,0.165549,0.0703277
0.105225,0.375732,-0.848877,3.19485,0.317733,-0.230316
0.0839844,0.35791,-0.999512,3.56414,0.574744,-0.576721
0.0810547,0.290283,-1.0603,3.39014,0.546542,-0.507546
0.0666504,0.20874,-1.1106,3.03788,0.358174,-0.342592
0.0759277,0.141357,-1.11084,2.6787,0.0277319,-0.129214
0.0969238,0.106689,-1.02783,2.29398,-0.344215,0.227301
0.112549,0.0893555,-0.988037,2.21151,-0.324527,0.268806
0.107178,0.0581055,-1,2.24503,-0.180324,0.225705
0.114258,0.0212402,-1.03247,2.41584,-0.0212225,0.158658
0.13208,-0.100342,-1.0896,2.86281,0.266118,0.125667
0.0810547,-0.137207,-1.1416,2.88995,0.415642,0.170897
0.0686035,-0.178467,-1.14722,2.76331,0.392229,0.261356
0.0983887,-0.202881,-1.08862,2.61485,0.240577,0.381614
0.0856934,-0.180664,-0.978027,2.35358,0.235788,0.419926
0.0634766,-0.200439,-0.987305,2.23652,0.249623,0.358201
0.106934,-0.208252,-0.998047,2.2163,0.206522,0.319356
0.105957,-0.206787,-1.08398,2.28547,0.220889,0.245393
0.0791016,-0.322266,-1.06641,2.31101,0.00112627,-0.131875
0.109131,-0.38208,-0.976318,2.30729,-0.247902,-0.233509
0.106201,-0.439697,-0.9021,2.3887,-0.233003,-0.321839
0.149902,-0.526123,-0.776367,3.06342,0.185237,-0.534152
0.0830078,-0.570557,-0.843262,3.28584,0.402871,-0.632061
0.156494,-0.609131,-0.823242,3.42472,0.509826,-0.612905
0.090332,-0.592041,-0.862793,2.72233,0.0112364,0.132585
0.111816,-0.574463,-0.76001,2.31527,-0.368692,0.407687
0.159912,-0.594971,-0.703857,1.9811,-0.513959,0.560403
0.174316,-0.795898,-0.808594,1.98589,-0.188838,0.556147
0.115967,-0.829834,-0.782227,2.1418,-0.359646,0.726955
0.0693359,-0.827148,-0.71167,2.45362,-0.37082,0.71578
0.0424805,-0.731934,-0.618896,3.03734,0.013897,0.288494
0.0012207,-0.74707,-0.664795,2.81545,-0.195755,0.153337
0.00610352,-0.793945,-0.646973,2.49246,-0.544821,0.0330799
0.0876465,-0.945801,-0.422119,2.15404,-1.37598,-0.330885
0.120117,-0.940918,-0.33667,2.29611,-1.20198,-0.366005
0.109375,-0.911865,-0.316406,2.39402,-0.839612,-0.407509
0.027832,-0.909424,-0.412842,1.62352,-0.695409,-0.294701
0.0805664,-0.937744,-0.351318,1.37556,-0.860896,-0.22393
0.154785,-0.985107,-0.231934,1.32341,-0.784272,-0.200518
0.0522461,-1.02588,-0.236816,1.60011,-0.0206903,0.285833
0.0354004,-0.986816,-0.196289,1.74804,0.0458237,0.410348
0.00634766,-0.959473,-0.178223,1.85393,0.176191,0.443339
0.013916,-0.985352,-0.188721,1.84648,0.326779,0.411944
0.0463867,-1.05005,-0.134033,1.63949,0.285274,0.422054
0.0258789,-1.05542,-0.132812,1.54903,0.302302,0.49921
0.013916,-1.02856,-0.0915527,1.39525,0.314541,0.582752
0.0507812,-0.936035,-0.126221,1.14356,0.403935,0.726423
0.0239258,-0.965088,-0.160889,1.01691,0.484284,0.620532
-0.00708008,-0.954834,-0.0864258,0.85249,0.451826,0.529541
-0.0915527,-0.950195,0.00976562,0.711481,0.384779,0.365118
-0.106445,-0.959717,0.0263672,0.768949,0.308155,0.348623
-0.0512695,-0.980225,0.076416,0.860472,0.302302,0.336384
-0.0195312,-0.967773,0.100098,0.959977,0.421495,0.233154
-0.0168457,-0.954834,0.0424805,1.03713,0.597092,0.124071
-0.0529785,-0.965332,-0.0217285,0.8775,0.535899,0.103319
-0.0629883,-0.965576,0.00292969,0.749793,0.415642,0.0671351
-0.0524902,-0.967285,-0.00976562,0.602398,0.355513,0.0559607
-0.0358887,-0.976562,0.00683594,0.321442,0.0447595,0.0745846
-0.0163574,-0.982666,0.0205078,0.114808,-0.0612157,0.0883661
-0.0161133,-0.96167,0.067627,-0.105486,-0.145822,0.0314301
-0.0395508,-0.940918,0.0615234,-0.20978,-0.186262,-0.0366803
-0.0812988,-0.938721,0.0285645,-0.254478,-0.178813,-0.05424
-0.0869141,-1.01611,0.0256348,-0.228404,-0.651329,-0.0888273
-0.106445,-1.01294,0.00634766,-0.232129,-0.761476,-0.126075
-0.109619,-0.965088,0.0466309,-0.31035,-1.12544,0.130403
-0.115967,-0.959473,0.0239258,-0.276294,-1.42449,0.317175
-0.052002,-0.981689,0.019043,-0.351854,-1.64425,0.443285
-0.0637207,-1.02734,-0.0415039,-0.563103,-1.78792,0.465634
-0.0795898,-1.02783,-0.0166016,-0.866407,-1.96139,0.521506
-0.0205078,-0.985596,0.0610352,-1.02498,-2.20829,0.634846
0.0244141,-0.999756,0.161621,-1.02498,-1.99385,0.610901
0.000732422,-1,0.157959,-0.795104,-1.64265,0.432643
-0.0480957,-1.00732,0.0527344,-0.595562,-1.1414,0.213945
-0.141846,-1.03125,-0.109375,-0.540222,-0.831183,0.0420724
-0.175781,-0.993164,-0.22583,-0.840334,-1.30051,0.16499
-0.076416,-0.89209,-0.0288086,-0.951545,-1.74216,0.301743
-0.00732422,-0.813965,0.0942383,-0.873857,-1.78366,0.349101
-0.0888672,-0.838867,-0.101318,-0.84938,-1.41863,0.327285
-0.17041,-0.923584,-0.373779,-1.65234,-1.71502,0.327285
-0.162354,-0.95874,-0.433594,-2.17434,-2.20457,0.339523
-0.142334,-0.980957,-0.469971,-2.79532,-2.58343,0.276202
-0.133057,-0.975342,-0.490723,-3.50515,-2.77233,0.150091
-0.0500488,-0.929443,-0.198486,-4.52841,-3.496,-0.00954257
0.067627,-0.920898,-0.0539551,-4.39325,-3.61945,-0.105323
0.0959473,-0.998779,-0.0771484,-4.09048,-2.91334,-0.29848
-0.00805664,-1.02075,-0.270996,-3.7909,-1.83688,-0.501215
-0.088623,-0.821289,-0.432617,-3.50941,-0.8961,-0.719913
-0.121582,-0.727295,-0.484619,-3.486,-0.726889,-0.855069
-0.155518,-0.678223,-0.627686,-3.39926,-0.713054,-0.952446
-0.246094,-0.755859,-0.837646,-3.44077,-1.10256,-1.07802
-0.192139,-1.03833,-0.569824,-3.61104,-2.76701,-1.52979
0.0239258,-1.03174,-0.403564,-2.92568,-3.13257,-1.70964
0.0441895,-1.01978,-0.387695,-2.0594,-2.90749,-1.91823
0.000732422,-0.979492,-0.399902,-1.19046,-2.36792,-2.06084
-0.0241699,-0.861328,-0.561035,0.529856,-1.56975,-2.11192
-0.133545,-0.823242,-0.642334,1.00663,-1.48462,-1.94909
-0.156738,-0.762939,-0.676758,1.29397,-1.79218,-1.60907
